accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20240112|GWHWS|ESS Tech, Inc. Warrants to pur|A|NYSE|3948|3106||3535|1.12||27.11|842|2024-01-12
20240112|GWLIF|Great West Lifeco Inc Ordinary|S|OTC|5797902|5584033||37904|152.96||3.83|213869|2024-01-12
20240112|GWLLF|Great Wall Motor Company Ltd O|S|OTC|2493788|2623038||6741|369.94||-4.93|-129250|2024-01-12
20240112|GWLLY|Great Wall Motor Company Ltd U|S|OTC|2608|2178||4278|1.00||19.74|430|2024-01-12
20240112|GWPD|GP Solutions, Inc. Common Stoc|S|OTC|500|500||0|999.99||0.00|0|2024-01-12
20240112|GWRE|GUIDEWIRE SOFTWARE, INC.|A|NYSE|3395989|2933896||891255|3.81||15.75|462093|2024-01-12
20240112|GWRS|Global Water Resources, Inc. C|R|NNM|80342|82851||26550|3.03||-3.03|-2509|2024-01-12
20240112|GWSO|Global Warming Solutions, Inc.|S|OTC|4743|4842||20668|1.00||-2.04|-99|2024-01-12
20240112|GWTI|Greenway Technologies, Inc. Co|S|OTC|1624|0||8378|1.00||100.00|1624|2024-01-12
20240112|GWW|W.W. Grainger, Inc.|A|NYSE|1205107|1178917||220851|5.46||2.22|26190|2024-01-12
20240112|GWWTF|GROWTHPOINT PROPERTIES LTD Ord|S|OTC|383813|0||2170|176.87||100.00|383813|2024-01-12
20240112|GWX|SPDR S&P International Small C|E|ARCA|6389|45578||136930|1.00||-85.98|-39189|2024-01-12
20240112|GXC|SPDR S&P China ETF|E|ARCA|156804|620298||359195|1.00||-74.72|-463494|2024-01-12
20240112|GXG|Global X MSCI Colombia ETF|E|ARCA|32595|89011||49398|1.00||-63.38|-56416|2024-01-12
20240112|GXLM|GRAYSCALE STELLAR LUMENS TR XL|S|OTC|2128|1799||13451|1.00||18.29|329|2024-01-12
20240112|GXO|GXO Logistics, Inc.|A|NYSE|2638730|2756982||655610|4.02||-4.29|-118252|2024-01-12
20240112|GXRFF|Prospera Energy Inc Common Sha|S|OTC|25395|0||96323|1.00||100.00|25395|2024-01-12
20240112|GXSBF|Geox Spa Ordinary Shares (Ital|S|OTC|1671333|1497656||0|999.99||11.60|173677|2024-01-12
20240112|GXSBY|Geox Spa Unsponsored ADR (Ital|S|OTC|422|422||0|999.99||0.00|0|2024-01-12
20240112|GXTG|Global X Funds Global X Themat|R|NNM|572|994||14354|1.00||-42.45|-422|2024-01-12
20240112|GXUS|Goldman Sachs MarketBeta Total|E|ARCA|1591|1591||1|999.99||0.00|0|2024-01-12
20240112|GXYEF|Galaxy Entertainment Group Lim|S|OTC|8924571|4276585||5888|999.99||108.68|4647986|2024-01-12
20240112|GXYYY|Galaxy Entmt Group Ltd ADR Uns|S|OTC|11167|8880||42437|1.00||25.75|2287|2024-01-12
20240112|GYLD|Arrow Dow Jones Global Yield E|E|ARCA|1830|2520||8596|1.00||-27.38|-690|2024-01-12
20240112|GYRE|Gyre Therapeutics, Inc. Common|R|SC|236139|305849||88696|2.66||-22.79|-69710|2024-01-12
20240112|GYRO|Gyrodyne, LLC Common Stock|R|SC|2143|2103||155|13.83||1.90|40|2024-01-12
20240112|GYSLF|Eco Oro Minerals Corp Ordinary|S|OTC|64136|64136||1111|57.73||0.00|0|2024-01-12
20240112|GYSN|Greyson International Inc. Com|S|OTC|6675|6675||222|30.07||0.00|0|2024-01-12
20240112|GYUAF|Gs Yuasa Corp Kyoto Ordinary S|S|OTC|313949|271259||0|999.99||15.74|42690|2024-01-12
20240112|GYYMF|Gym Group PLC Ordinary Shares|S|OTC|16285|16285||0|999.99||0.00|0|2024-01-12
20240112|GZDIF|Grizzly Discoveries Inc. Commo|S|OTC|5999|149||168803|1.00||3926.17|5850|2024-01-12
20240112|GZITF|Yuexiu Transport Infrastructur|S|OTC|1228070|1402070||0|999.99||-12.41|-174000|2024-01-12
20240112|GZPZF|Gaztransport Technigaz Ordinar|S|OTC|602|605||0|999.99||-0.50|-3|2024-01-12
20240112|GZPZY|Gaztransport & Tecnigaz Americ|S|OTC|70|70||0|999.99||0.00|0|2024-01-12
20240112|GZUHF|Guangzhou R & F Properties Co|S|OTC|242800|239600||0|999.99||1.34|3200|2024-01-12
20240112|GZUHY|Guangzhou R & F Properties Co|S|OTC|100|100||3|33.33||0.00|0|2024-01-12
20240112|H|Hyatt Hotels Corporation|A|NYSE|3679008|3925090||609075|6.04||-6.27|-246082|2024-01-12
20240112|HA|Hawaiian Holdings, Inc. Common|R|NNM|4983959|4664999||1129475|4.41||6.84|318960|2024-01-12
20240112|HABK|Hamilton Bancorp, Inc. FLA Com|S|OTC|6888|6888||0|999.99||0.00|0|2024-01-12
20240112|HACBF|Hachijuni Bank Ltd  Ord Ordina|S|OTC|307272|296292||0|999.99||3.71|10980|2024-01-12
20240112|HACBY|Hachijuni Bank Ltd  Ord Americ|S|OTC|197|197||65|3.03||0.00|0|2024-01-12
20240112|HACK|ETFMG Prime Cyber Security ETF|E|ARCA|286752|74870||136594|2.10||283.00|211882|2024-01-12
20240112|HAE|Haemonetics Corporation|A|NYSE|1696430|1824336||313280|5.42||-7.01|-127906|2024-01-12
20240112|HAFC|Hanmi Financial Corporation Co|R|NNM|539657|562318||216570|2.49||-4.03|-22661|2024-01-12
20240112|HAFG|Holistic Asset Finance Group C|S|OTC|392|0||361|1.09||100.00|392|2024-01-12
20240112|HAFNF|HAFNIA LTD Ordinary Shares Ber|S|OTC|35654|351791||22127|1.61||-89.87|-316137|2024-01-12
20240112|HAGHY|HENSOLDT AG AMERICAN DEPOSITAR|S|OTC|676|41||547|1.24||1548.78|635|2024-01-12
20240112|HAIA|Healthcare AI Acquisition Corp|R|SC|1223|1191||3642|1.00||2.69|32|2024-01-12
20240112|HAIAU|Healthcare AI Acquisition Corp|R|SC|303|303||11|27.55||0.00|0|2024-01-12
20240112|HAIAW|Healthcare AI Acquisition Corp|R|SC|7923|7923||16|495.19||0.00|0|2024-01-12
20240112|HAIIF|Haitian International Holdings|S|OTC|1010000|1428000||0|999.99||-29.27|-418000|2024-01-12
20240112|HAIL|SPDR S&P Kensho Smart Mobility|E|ARCA|232|392||4996|1.00||-40.82|-160|2024-01-12
20240112|HAIN|Hain Celestial Group, Inc. (Th|R|NNM|2564242|2735275||901160|2.85||-6.25|-171033|2024-01-12
20240112|HAIVF|HAIVISION SYS INC Common Share|S|OTC|5211|1600||11751|1.00||225.69|3611|2024-01-12
20240112|HAL|Halliburton Company|A|NYSE|21186067|19480662||6504978|3.26||8.75|1705405|2024-01-12
20240112|HALB|Halberd Corporation common sto|S|OTC|206942|128492||6831355|1.00||61.05|78450|2024-01-12
20240112|HALFF|Hal Trust Cl B Bearer Shares|S|OTC|96|1787||1644|1.00||-94.63|-1691|2024-01-12
20240112|HALL|Hallmark Financial Services, I|S|OTC|7803|26339||142110|1.00||-70.37|-18536|2024-01-12
20240112|HALMY|Halma PLC American Depositary|S|OTC|3962|3556||2341|1.69||11.42|406|2024-01-12
20240112|HALO|Halozyme Therapeutics, Inc. Co|R|NNM|7165717|7349534||1813213|3.95||-2.50|-183817|2024-01-12
20240112|HAMRF|SILVER HAMMER MNG CORP Common|S|OTC|11030|11030||0|999.99||0.00|0|2024-01-12
20240112|HANCF|HANSTONE GOLD CORP Common Stoc|S|OTC|1|1||0|999.99||0.00|0|2024-01-12
20240112|HANNF|Hannan Metals, Ltd.  Common Sh|S|OTC|43799|34518||27026|1.62||26.89|9281|2024-01-12
20240112|HAOTF|HAO TIAN INTL CONSTR INVT GROU|S|OTC|5000|0||1111|4.50||100.00|5000|2024-01-12
20240112|HAP|VanEck Natural Resources ETF|E|ARCA|4711|9132||41240|1.00||-48.41|-4421|2024-01-12
20240112|HAPI|Harbor Human Capital Factor US|E|ARCA|374|10326||231|1.62||-96.38|-9952|2024-01-12
20240112|HAPS|Harbor Human Capital Factor US|E|ARCA|2271|1674||805|2.82||35.66|597|2024-01-12
20240112|HAPY|Harbor Human Capital Factor Un|E|ARCA|71|0||289|1.00||100.00|71|2024-01-12
20240112|HAPYF|HAPPINET CORP TOKYO SHS (Japan|S|OTC|2160|2428||0|999.99||-11.04|-268|2024-01-12
20240112|HARD|Simplify Commodities Strategy|E|ARCA|304|678||3750|1.00||-55.16|-374|2024-01-12
20240112|HARL|Harleysville Financial Corp. C|S|OTC|55|0||2252|1.00||100.00|55|2024-01-12
20240112|HARP|Harpoon Therapeutics, Inc. Com|R|SC|475378|841285||1861478|1.00||-43.49|-365907|2024-01-12
20240112|HAS|Hasbro, Inc. Common Stock|R|NNM|7268853|7053260||1660143|4.38||3.06|215593|2024-01-12
20240112|HASGF|Thasegawa Co Ltd Ordinary Shar|S|OTC|39356|40696||0|999.99||-3.29|-1340|2024-01-12
20240112|HASI|HANNON ARMSTRONG SUSTAINABLE I|A|NYSE|15404656|16742080||1354024|11.38||-7.99|-1337424|2024-01-12
20240112|HAUP|Hauppauge Digital, Inc. Common|S|OTC|1|1||67|1.00||0.00|0|2024-01-12
20240112|HAUS|Residential REIT ETF|H|BZX|174|271||1132|1.00||-35.79|-97|2024-01-12
20240112|HAUZ|Xtrackers International Real E|E|ARCA|23653|61892||52585|1.00||-61.78|-38239|2024-01-12
20240112|HAVLF|HAVN LIFE SCIENCES INC COM NEW|S|OTC|20918|3995||1603|13.05||423.60|16923|2024-01-12
20240112|HAWEL|Hawaiian Electric Inc 5.00% Pr|S|OTC|30|179||131|1.00||-83.24|-149|2024-01-12
20240112|HAWEN|Hawaiian Electric Inc $4.25 Pr|S|OTC|91|115||187|1.00||-20.87|-24|2024-01-12
20240112|HAWLI|Hawaiian Electric Inc 4.75% Pr|S|OTC|104|105||662|1.00||-0.95|-1|2024-01-12
20240112|HAWLL|Hawaiian Electric Inc $4.65 Pr|S|OTC|84|28||97|1.00||200.00|56|2024-01-12
20240112|HAWLM|Hawaiian Electric Inc 5.25% Pr|S|OTC|100|100||150|1.00||0.00|0|2024-01-12
20240112|HAWX|iShares Currency Hedged MSCI A|E|ARCA|18493|22333||22902|1.00||-17.19|-3840|2024-01-12
20240112|HAYN|Haynes International, Inc. Com|R|NNM|153609|164152||43718|3.51||-6.42|-10543|2024-01-12
20240112|HAYPF|Hays Plc Ord Ordinary Shares|S|OTC|137425|137425||0|999.99||0.00|0|2024-01-12
20240112|HAYW|Hayward Holdings, Inc.|A|NYSE|19869436|20310471||1230865|16.14||-2.17|-441035|2024-01-12
20240112|HAZAF|Hazama Ando Corp Ordinary Shar|S|OTC|123262|27764||0|999.99||343.96|95498|2024-01-12
20240112|HBAN|Huntington Bancshares Incorpor|R|NNM|30985078|29934748||16305066|1.90||3.51|1050330|2024-01-12
20240112|HBANL|Huntington Bancshares Incorpor|R|NNM|4442|7518||25046|1.00||-40.92|-3076|2024-01-12
20240112|HBANM|Huntington Bancshares Incorpor|R|NNM|336|821||15507|1.00||-59.07|-485|2024-01-12
20240112|HBANP|Huntington Bancshares Incorpor|R|NNM|13772|4756||32666|1.00||189.57|9016|2024-01-12
20240112|HBB|Hamilton Beach Brands Holding|A|NYSE|94939|86191||46663|2.03||10.15|8748|2024-01-12
20240112|HBBHF|Hornbach Hldg AG Ordinary Shar|S|OTC|1249|1651||0|999.99||-24.35|-402|2024-01-12
20240112|HBCNF|HEALTHBEACON PLC ORD SHS (Irel|S|OTC|2050|2050||467|4.39||0.00|0|2024-01-12
20240112|HBCP|Home Bancorp, Inc. Common Stoc|R|NNM|41389|41865||11397|3.63||-1.14|-476|2024-01-12
20240112|HBCYF|Hsbc Holdings plc Ordinary Sha|S|OTC|2999761|8206997||20954|143.16||-63.45|-5207236|2024-01-12
20240112|HBEIF|HONEY BADGER SILVER INC Ordina|S|OTC|21180|25626||8080|2.62||-17.35|-4446|2024-01-12
20240112|HBGRF|Heidelberger Druck Dem 5 Ordin|S|OTC|5085|5085||0|999.99||0.00|0|2024-01-12
20240112|HBI|Hanesbrands, Inc.|A|NYSE|38282977|40025586||5884399|6.51||-4.35|-1742609|2024-01-12
20240112|HBIA|Hills Bancorp Of Iowa Common S|S|OTC|12|290||438|1.00||-95.86|-278|2024-01-12
20240112|HBIO|Harvard Bioscience, Inc. Commo|R|NNM|865455|909523||69819|12.40||-4.85|-44068|2024-01-12
20240112|HBIS|Home Bistro, Inc. Common Stock|S|OTC|31|31||3|10.33||0.00|0|2024-01-12
20240112|HBM|Hudbay Minerals Inc.|A|NYSE|12095417|13624943||1554951|7.78||-11.23|-1529526|2024-01-12
20240112|HBMHF|HBM HLDGS LTD Ordinary Shares|S|OTC|319000|319000||0|999.99||0.00|0|2024-01-12
20240112|HBNC|Horizon Bancorp, Inc. Common S|R|NNM|782720|799785||126987|6.16||-2.13|-17065|2024-01-12
20240112|HBNNF|BETAPRO NAT GAS INVERSE LEVERA|S|OTC|9857|33457||0|999.99||-70.54|-23600|2024-01-12
20240112|HBRIY|Harbour Energy Plc American De|S|OTC|33323|34322||8038|4.15||-2.91|-999|2024-01-12
20240112|HBT|HBT Financial, Inc. Common Sto|R|NNM|102725|119686||23413|4.39||-14.17|-16961|2024-01-12
20240112|HBTPF|BetaPro Crude Oil Inverse Leve|S|OTC|3662|1862||0|999.99||96.67|1800|2024-01-12
20240112|HCA|HCA Healthcare, Inc.|A|NYSE|2304108|2168013||904428|2.55||6.28|136095|2024-01-12
20240112|HCANF|HALO COLLECTIVE INC Ordinary S|S|OTC|197|197||8920|1.00||0.00|0|2024-01-12
20240112|HCAT|Health Catalyst, Inc Common St|R|NNM|1782825|1514565||629710|2.83||17.71|268260|2024-01-12
20240112|HCBC|High Country Bancorp, Inc. Com|S|OTC|16|715||140|1.00||-97.76|-699|2024-01-12
20240112|HCC|Warrior Met Coal, Inc.|A|NYSE|2642047|2686103||579008|4.56||-1.64|-44056|2024-01-12
20240112|HCDIQ|HARBOR CUSTOM DEV INC Common S|S|OTC|42097|213032||75555|1.00||-80.24|-170935|2024-01-12
20240112|HCDPQ|HARBOR CUSTOM DEV INC Preferre|S|OTC|4379|4380||18835|1.00||-0.02|-1|2024-01-12
20240112|HCDWQ|HARBOR CUSTOM DEV INC Warrant|S|OTC|417|417||5330|1.00||0.00|0|2024-01-12
20240112|HCDZQ|HARBOR CUSTOM DEV INC Warrant|S|OTC|1945|24253||7800|1.00||-91.98|-22308|2024-01-12
20240112|HCGI|Huntwicke Capital Group Inc. C|S|OTC|1|1||333|1.00||0.00|0|2024-01-12
20240112|HCGOF|HAICHANG OCEAN PK HLDG LTD Ord|S|OTC|183000|183000||0|999.99||0.00|0|2024-01-12
20240112|HCHDF|Hochschild Mining PLC, London|S|OTC|7403|68174||26202|1.00||-89.14|-60771|2024-01-12
20240112|HCHDY|Hochschild Mining PLC, London|S|OTC|100|100||0|999.99||0.00|0|2024-01-12
20240112|HCHOF|Hotel Chocolat Group Ltd. Ordi|S|OTC|100|100||0|999.99||0.00|0|2024-01-12
20240112|HCI|HCI Group, Inc.|A|NYSE|1339203|1310245||128041|10.46||2.21|28958|2024-01-12
20240112|HCIL|Hongchang International Co., L|S|OTC|120|120||3194|1.00||0.00|0|2024-01-12
20240112|HCINF|HC Group Inc Ordinary Shares (|S|OTC|256020|256020||0|999.99||0.00|0|2024-01-12
20240112|HCKT|Hackett Group Inc (The). Commo|R|NNM|207875|177437||88252|2.36||17.15|30438|2024-01-12
20240112|HCM|HUTCHMED (China) Limited Ameri|R|NNM|540211|542126||55696|9.70||-0.35|-1915|2024-01-12
20240112|HCMA|HCM Acquisition Corp Class A O|R|NNM|701|120482||62055|1.00||-99.42|-119781|2024-01-12
20240112|HCMAU|HCM Acquisition Corp Unit|R|NNM|55|649||0|999.99||-91.53|-594|2024-01-12
20240112|HCMAW|HCM Acquisition Corp Warrant|R|NNM|99198|103147||13259|7.48||-3.83|-3949|2024-01-12
20240112|HCMC|Healthier Choices Management C|S|OTC|2|2||150910878|1.00||0.00|0|2024-01-12
20240112|HCMLF|HOLCIM LTD Ordinary Shares|S|OTC|1013293|879186||196|999.99||15.25|134107|2024-01-12
20240112|HCMLY|HOLCIM LTD NEW American Deposi|S|OTC|11665|9716||49521|1.00||20.06|1949|2024-01-12
20240112|HCMT|Direxion HCM Tactical Enhanced|E|ARCA|2437|5253||32671|1.00||-53.61|-2816|2024-01-12
20240112|HCOM|Hartford Schroders Commodity S|E|ARCA|21|3598||430|1.00||-99.42|-3577|2024-01-12
20240112|HCOW|Amplify ETF Trust Amplify Cash|R|NNM|13580|13172||474|28.65||3.10|408|2024-01-12
20240112|HCP|HashiCorp, Inc. Class A Common|R|NNM|5530270|5695053||1633327|3.39||-2.89|-164783|2024-01-12
20240112|HCPHY|Holcim Philippines Inc Unspons|S|OTC|1|1||0|999.99||0.00|0|2024-01-12
20240112|HCRB|Hartford Core Bond ETF|H|BZX|1485|716||24885|1.00||107.40|769|2024-01-12
20240112|HCSG|Healthcare Services Group, Inc|R|NNM|2494636|2740546||668686|3.73||-8.97|-245910|2024-01-12
20240112|HCTI|Healthcare Triangle, Inc. Comm|R|SC|12407|13275||5577|2.22||-6.54|-868|2024-01-12
20240112|HCTPF|Hutchinson Port Holdings Trust|S|OTC|12019|67589||778|15.45||-82.22|-55570|2024-01-12
20240112|HCVI|Hennessy Capital Investment Co|R|NNM|26742|4951||122115|1.00||440.13|21791|2024-01-12
20240112|HCVIU|Hennessy Capital Investment Co|R|NNM|130|230||123|1.06||-43.48|-100|2024-01-12
20240112|HCVIW|Hennessy Capital Investment Co|R|NNM|1273|1688||4907|1.00||-24.59|-415|2024-01-12
20240112|HCWB|HCW Biologics Inc. Common Stoc|R|NNM|7077|7388||10651|1.00||-4.21|-311|2024-01-12
20240112|HCXLF|Hiscox Ltd Ordinary Shares|S|OTC|10162|11655||1|999.99||-12.81|-1493|2024-01-12
20240112|HCXLY|Hiscox Ltd Unsponsored ADR (Be|S|OTC|744|0||2805|1.00||100.00|744|2024-01-12
20240112|HCXY|Hercules Capital, Inc. 6.25% N|A|NYSE|183|1324||910|1.00||-86.18|-1141|2024-01-12
20240112|HD|Home Depot, Inc.|A|NYSE|9644609|9863156||3014492|3.20||-2.22|-218547|2024-01-12
20240112|HDALF|Haidilao International Hldg Lt|S|OTC|1071444|1278794||4200|255.11||-16.21|-207350|2024-01-12
20240112|HDAW|Xtrackers MSCI All World ex US|E|ARCA|116|120||1374|1.00||-3.33|-4|2024-01-12
20240112|HDB|HDFC Bank Limited|A|NYSE|5200179|5697667||1645261|3.16||-8.73|-497488|2024-01-12
20240112|HDEF|Xtrackers MSCI EAFE High Divid|E|ARCA|63274|45582||229169|1.00||38.81|17692|2024-01-12
20240112|HDELY|HEIDELBERG MATERIALS AG Americ|S|OTC|16823|11849||46839|1.00||41.98|4974|2024-01-12
20240112|HDG|ProShares Hedge Replication ET|E|ARCA|74|160||2215|1.00||-53.75|-86|2024-01-12
20240112|HDGE|AdvisorShares Ranger Equity Be|E|ARCA|82001|21974||79376|1.03||273.17|60027|2024-01-12
20240112|HDGHF|Haydale Graphene Inds PLC Ordi|S|OTC|16200|335635||27184|1.00||-95.17|-319435|2024-01-12
20240112|HDIUF|ADENTRA Inc. Common Shares|S|OTC|27164|20761||1209|22.47||30.84|6403|2024-01-12
20240112|HDLB|ETRACS Monthly Pay 2xLeveraged|E|ARCA|41|751||2604|1.00||-94.54|-710|2024-01-12
20240112|HDMV|First Trust Horizon Managed Vo|E|ARCA|151|476||2029|1.00||-68.28|-325|2024-01-12
20240112|HDNRF|HOMECO DAILY NEEDS REIT ORDINA|S|OTC|1927177|1939342||0|999.99||-0.63|-12165|2024-01-12
20240112|HDRO|Defiance Next Gen H2 ETF|E|ARCA|7430|3594||26185|1.00||106.73|3836|2024-01-12
20240112|HDRSF|Highland Copper Co., Inc Ordin|S|OTC|44879|89265||190138|1.00||-49.72|-44386|2024-01-12
20240112|HDSN|Hudson Technologies, Inc. Comm|R|SC|1030255|947171||367318|2.80||8.77|83084|2024-01-12
20240112|HDUS|Hartford Disciplined US Equity|E|ARCA|545|6222||3804|1.00||-91.24|-5677|2024-01-12
20240112|HDV|iShares Core High Dividend ETF|E|ARCA|33013|216272||1069497|1.00||-84.74|-183259|2024-01-12
20240112|HDYNQ|Hyperdynamics Corp Common Stoc|S|OTC|2052|2052||0|999.99||0.00|0|2024-01-12
20240112|HE|Hawaiian Electric Industries,|A|NYSE|14776337|14575893||2785433|5.30||1.38|200444|2024-01-12
20240112|HEAR|Turtle Beach Corporation Commo|R|NNM|583660|565575||114418|5.10||3.20|18085|2024-01-12
20240112|HEAT|Touchstone Climate Transition|H|BZX|144|158||186|1.00||-8.86|-14|2024-01-12
20240112|HECOF|GLOBAL HELIUM CORP Common Shar|S|OTC|4000|378||17178|1.00||958.20|3622|2024-01-12
20240112|HEDJ|WisdomTree Europe Hedged Equit|E|ARCA|215243|113963||82171|2.62||88.87|101280|2024-01-12
20240112|HEEM|iShares Currency Hedged MSCI E|H|BZX|646|4479||38201|1.00||-85.58|-3833|2024-01-12
20240112|HEES|H&E Equipment Services, Inc. C|R|NNM|663285|711012||154083|4.30||-6.71|-47727|2024-01-12
20240112|HEFA|iShares Currency Hedged MSCI E|H|BZX|440962|534968||587008|1.00||-17.57|-94006|2024-01-12
20240112|HEGD|Swan Hedged Equity US Large Ca|H|BZX|26610|64076||32894|1.00||-58.47|-37466|2024-01-12
20240112|HEGIF|Hengan International Ordinary|S|OTC|827539|461039||0|999.99||79.49|366500|2024-01-12
20240112|HEGIY|Hengan International Group Com|S|OTC|25965|7654||20222|1.28||239.23|18311|2024-01-12
20240112|HEI|HEICO Corporation|A|NYSE|1536780|1427488||303192|5.07||7.66|109292|2024-01-12
20240112|HEIA|HEICO CORP CL A|A|NYSE|368327|334204||540318|1.00||10.21|34123|2024-01-12
20240112|HEINY|Heineken Nv Sponsored ADR (Net|S|OTC|33869|10572||127340|1.00||220.37|23297|2024-01-12
20240112|HELE|Helen of Troy Limited Common S|R|NNM|3729137|3763470||274114|13.60||-0.91|-34333|2024-01-12
20240112|HELFY|HELLOFRESH SE American Deposit|S|OTC|2114|11830||49929|1.00||-82.13|-9716|2024-01-12
20240112|HELKF|Henkel AG and Co. KGAA Ordinar|S|OTC|19117|20852||52|367.63||-8.32|-1735|2024-01-12
20240112|HELNF|HELVETIA PATRIA HLDG STGALLEN|S|OTC|96447|87203||0|999.99||10.60|9244|2024-01-12
20240112|HELO|JPMorgan Hedged Equity Laddere|E|ARCA|5311|69898||81348|1.00||-92.40|-64587|2024-01-12
20240112|HELX|Franklin Genomic Advancements|H|BZX|50000|465||1068|46.82||10652.69|49535|2024-01-12
20240112|HEMP|Hemp, Inc. Common Stock|S|OTC|20109|21300||39181255|1.00||-5.59|-1191|2024-01-12
20240112|HENC|Hero Technologies Inc. Common|S|OTC|46|46||104757|1.00||0.00|0|2024-01-12
20240112|HENGY|Hengdeli Holdings Limited, Geo|S|OTC|2752|2752||0|999.99||0.00|0|2024-01-12
20240112|HENKY|Henkel AG and Co. KGAA Sponsor|S|OTC|11764|50125||144412|1.00||-76.53|-38361|2024-01-12
20240112|HENOF|Henkel AG & CO KGAA Inhaber -|S|OTC|234745|227353||81|999.99||3.25|7392|2024-01-12
20240112|HENOY|Henkel AG and Co. KGAA Sponsor|S|OTC|14226|3686||300890|1.00||285.95|10540|2024-01-12
20240112|HEPA|Hepion Pharmaceuticals, Inc. C|R|SC|81329|99232||48743|1.67||-18.04|-17903|2024-01-12
20240112|HEPS|D-Market Electronic Services &|R|NNM|132627|98720||618540|1.00||34.35|33907|2024-01-12
20240112|HEPZF|HORIZONS GOLD PRODUCER EQUITY|S|OTC|97|97||0|999.99||0.00|0|2024-01-12
20240112|HEQ|JOHN HANCOCK HEDGED EQUITY & I|A|NYSE|10795|2856||33090|1.00||277.98|7939|2024-01-12
20240112|HEQT|Simplify Hedged Equity ETF|E|ARCA|15675|7492||34794|1.00||109.22|8183|2024-01-12
20240112|HERC|H.E.R.C. Products Incorporated|S|OTC|150|150||0|999.99||0.00|0|2024-01-12
20240112|HERD|Pacer Funds Pacer Cash Cows Fu|R|NNM|12987|8155||15297|1.00||59.25|4832|2024-01-12
20240112|HERO|Global X Funds Global X Video|R|NNM|6533|15260||36399|1.00||-57.19|-8727|2024-01-12
20240112|HERTF|Heritage Cannabis Holdings Cor|S|OTC|4745|11102||22795|1.00||-57.26|-6357|2024-01-12
20240112|HERXF|Heroux-Devtek Inc Ordinary Sha|S|OTC|16852|19461||609|27.67||-13.41|-2609|2024-01-12
20240112|HES|Hess Corporation|A|NYSE|5920554|6799239||2218869|2.67||-12.92|-878685|2024-01-12
20240112|HESAF|Hermes Intl S A Ordinary Share|S|OTC|35880|37070||190|188.84||-3.21|-1190|2024-01-12
20240112|HESAY|Hermes Intl S A Unsponsored AD|S|OTC|3924|3997||57006|1.00||-1.83|-73|2024-01-12
20240112|HESM|Hess Midstream LP Class A Shar|A|NYSE|4711333|4301695||632622|7.45||9.52|409638|2024-01-12
20240112|HEWG|iShares Currency Hedged MSCI G|R|NNM|21|24||418|1.00||-12.50|-3|2024-01-12
20240112|HEWJ|iShares Currency Hedged MSCI J|E|ARCA|8314|729||107992|1.00||1040.47|7585|2024-01-12
20240112|HEXEY|Hellenic Exchanges SA Holding|S|OTC|5|5||0|999.99||0.00|0|2024-01-12
20240112|HEZU|iShares Currency Hedged MSCI E|E|ARCA|13243|11391||53917|1.00||16.26|1852|2024-01-12
20240112|HF|DGA Absolute Return ETF|E|ARCA|6427|345||4645|1.38||1762.90|6082|2024-01-12
20240112|HFBK|Harford Bank (Alberdeen, MD) C|S|OTC|35|51||404|1.00||-31.37|-16|2024-01-12
20240112|HFBL|Home Federal Bancorp, Inc. of|R|SC|3584|3782||628|5.71||-5.24|-198|2024-01-12
20240112|HFFG|HF Foods Group Inc. Common Sto|R|SC|398940|378084||69061|5.78||5.52|20856|2024-01-12
20240112|HFGO|Hartford Large Cap Growth ETF|H|BZX|1428|1705||1921|1.00||-16.25|-277|2024-01-12
20240112|HFND|Unlimited HFND Multi-Strategy|E|ARCA|2622|5678||6877|1.00||-53.82|-3056|2024-01-12
20240112|HFRO|Highland Opportunities and Inc|A|NYSE|28208|72292||832738|1.00||-60.98|-44084|2024-01-12
20240112|HFROPRA|Highland Opportunities and Inc|A|NYSE|716|1401||10442|1.00||-48.89|-685|2024-01-12
20240112|HFUS|HARTFORD GREAT HEALTH CORP. Co|S|OTC|25|25||0|999.99||0.00|0|2024-01-12
20240112|HFWA|Heritage Financial Corporation|R|NNM|468671|426607||162707|2.88||9.86|42064|2024-01-12
20240112|HFXI|IQ FTSE International Equity C|E|ARCA|91658|43227||93531|1.00||112.04|48431|2024-01-12
20240112|HG|Hamilton Insurance Group, Ltd.|A|NYSE|19021|641677||133378|1.00||-97.04|-622656|2024-01-12
20240112|HGAS|Global Gas Corporation Class A|R|SC|20410|33743||19768|1.03||-39.51|-13333|2024-01-12
20240112|HGASW|Global Gas Corporation Warrant|R|SC|53552|56702||5725|9.35||-5.56|-3150|2024-01-12
20240112|HGBL|Heritage Global Inc. Common St|R|SC|59498|31493||64745|1.00||88.92|28005|2024-01-12
20240112|HGCPF|HYDROGRAPH CLEAN PWR INC COM (|S|OTC|33665|47541||417041|1.00||-29.19|-13876|2024-01-12
20240112|HGENQ|HUMANIGEN INC COM NEW|S|OTC|41170|454948||3683008|1.00||-90.95|-413778|2024-01-12
