accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20210226|HDVY|Health Discovery Corporation C|S|OTC|2800|48447||368761|1.00||-94.22|-45647|2021-02-26
20210226|HDYNQ|Hyperdynamics Corp Common Stoc|S|OTC|2442|2063||139768|1.00||18.37|379|2021-02-26
20210226|HE|Hawaiian Electric Industries,|A|NYSE|1093861|979911||514921|2.12||11.63|113950|2021-02-26
20210226|HEAR|Turtle Beach Corporation Commo|R|NNM|1548029|1589001||450752|3.43||-2.58|-40972|2021-02-26
20210226|HEC|Hudson Executive Investment Co|R|SC|652129|656956||2466993|1.00||-0.73|-4827|2021-02-26
20210226|HECCW|Hudson Executive Investment Co|R|SC|69403|88658||491777|1.00||-21.72|-19255|2021-02-26
20210226|HEDJ|WisdomTree Europe Hedged Equit|E|ARCA|251036|235153||256505|1.00||6.75|15883|2021-02-26
20210226|HEEM|iShares Currency Hedged MSCI E|H|BZX|1536|632||10643|1.00||143.04|904|2021-02-26
20210226|HEES|H&E Equipment Services, Inc. C|R|NNM|825454|886540||318601|2.59||-6.89|-61086|2021-02-26
20210226|HEFA|iShares Currency Hedged MSCI E|H|BZX|37724|43592||302706|1.00||-13.46|-5868|2021-02-26
20210226|HEGD|Swan Hedged Equity US Large Ca|H|BZX|7742|25551||39329|1.00||-69.70|-17809|2021-02-26
20210226|HEGIF|Hengan International Ordinary|S|OTC|2356963|2792363||489|999.99||-15.59|-435400|2021-02-26
20210226|HEGIY|Hengan International Group Com|S|OTC|3824|26498||10852|1.00||-85.57|-22674|2021-02-26
20210226|HEI|HEICO Corporation|A|NYSE|1058035|1182140||291621|3.63||-10.50|-124105|2021-02-26
20210226|HEIA|HEICO CORP CL A|A|NYSE|494559|338975||302945|1.63||45.90|155584|2021-02-26
20210226|HEINY|Heineken Nv Sponsored ADR (Net|S|OTC|6713|6559||139340|1.00||2.35|154|2021-02-26
20210226|HELE|Helen of Troy Limited Common S|R|NNM|3178784|2625282||191495|16.60||21.08|553502|2021-02-26
20210226|HELKF|Henkel AG and Co. KGAA Ordinar|S|OTC|38822|33443||193|201.15||16.08|5379|2021-02-26
20210226|HELOF|WINSHEAR GOLD CORP Common Shar|S|OTC|400|0||89|4.49||100.00|400|2021-02-26
20210226|HELX|Franklin Genomic Advancements|H|BZX|2760|3204||5498|1.00||-13.86|-444|2021-02-26
20210226|HEME|Healthmed Services Ltd. Common|S|OTC|13802|3922||3238110|1.00||251.91|9880|2021-02-26
20210226|HEMP|Hemp, Inc. Common Stock|S|OTC|99076|786660||220847760|1.00||-87.41|-687584|2021-02-26
20210226|HENC|Hero Technologies Inc. Common|S|OTC|8445|58268||443586|1.00||-85.51|-49823|2021-02-26
20210226|HENKY|Henkel AG and Co. KGAA Sponsor|S|OTC|2685|1743||245072|1.00||54.04|942|2021-02-26
20210226|HENOF|Henkel AG & CO KGAA Inhaber -|S|OTC|357293|297391||236|999.99||20.14|59902|2021-02-26
20210226|HENOY|Henkel AG and Co. KGAA Sponsor|S|OTC|8246|7262||14100|1.00||13.55|984|2021-02-26
20210226|HEOFF|H2O Innovation, Inc Ordinary S|S|OTC|47901|5347||256412|1.00||795.85|42554|2021-02-26
20210226|HEP|Holly Energy Partners, L.P.|A|NYSE|817939|744182||433202|1.89||9.91|73757|2021-02-26
20210226|HEPA|Hepion Pharmaceuticals, Inc. C|R|SC|2601559|696465||19535722|1.00||273.54|1905094|2021-02-26
20210226|HEPZF|HORIZONS ENHANCED INCOME GOLD|S|OTC|586|545||4|146.50||7.52|41|2021-02-26
20210226|HEQ|JOHN HANCOCK HEDGED EQUITY & I|A|NYSE|20308|2418||61287|1.00||739.87|17890|2021-02-26
20210226|HERB|Yasheng Group Common Stock (CA|S|OTC|54|600||111562|1.00||-91.00|-546|2021-02-26
20210226|HERC|H.E.R.C. Products Incorporated|S|OTC|150|150||30104|1.00||0.00|0|2021-02-26
20210226|HERD|Pacer Funds Pacer Cash Cows Fu|R|NNM|94|93||3527|1.00||1.08|1|2021-02-26
20210226|HERO|Global X Funds Global X Video|R|NNM|21195|164763||338315|1.00||-87.14|-143568|2021-02-26
20210226|HERTF|Heritage Cannabis Holdings Cor|S|OTC|36988|211363||534259|1.00||-82.50|-174375|2021-02-26
20210226|HERXF|Heroux-Devtek Inc Ordinary Sha|S|OTC|5791|8686||880|6.58||-33.33|-2895|2021-02-26
20210226|HES|Hess Corporation|A|NYSE|8602047|8189894||2274358|3.78||5.03|412153|2021-02-26
20210226|HESAF|Hermes Intl S A Ordinary Share|S|OTC|57335|59147||407|140.87||-3.06|-1812|2021-02-26
20210226|HESAY|Hermes Intl S A Unsponsored AD|S|OTC|16525|4392||24260|1.00||276.25|12133|2021-02-26
20210226|HESM|Hess Midstream LP Class A Shar|A|NYSE|631436|603556||139928|4.51||4.62|27880|2021-02-26
20210226|HEWA|HealthWarehouse.com, Inc. Comm|S|OTC|231|25||30902|1.00||824.00|206|2021-02-26
20210226|HEWC|iShares Currency Hedged MSCI C|E|ARCA|157|154||623|1.00||1.95|3|2021-02-26
20210226|HEWG|iShares Currency Hedged MSCI G|R|NNM|5591|3650||58574|1.00||53.18|1941|2021-02-26
20210226|HEWJ|iShares Currency Hedged MSCI J|E|ARCA|759|7336||57666|1.00||-89.65|-6577|2021-02-26
20210226|HEWU|iShares Currency Hedged MSCI U|E|ARCA|1781|594||4130|1.00||199.83|1187|2021-02-26
20210226|HEXEY|Hellenic Exchanges SA Holding|S|OTC|5|5||4|1.25||0.00|0|2021-02-26
20210226|HEXO|HEXO Corp.|A|NYSE|9574615|9477787||6626127|1.44||1.02|96828|2021-02-26
20210226|HEYBF|FASTTASK TECHNOLOGIES INC Comm|S|OTC|190|190||0|999.99||0.00|0|2021-02-26
20210226|HEZU|iShares Currency Hedged MSCI E|E|ARCA|2040|3106||185478|1.00||-34.32|-1066|2021-02-26
20210226|HFAHF|Navigator Global Invts Ltd Ord|S|OTC|18035|18035||5556|3.25||0.00|0|2021-02-26
20210226|HFBL|Home Federal Bancorp, Inc. of|R|SC|111|80||133|1.00||38.75|31|2021-02-26
20210226|HFC|HOLLYFRONTIER CORP|A|NYSE|10389137|9288601||2175904|4.77||11.85|1100536|2021-02-26
20210226|HFFG|HF Foods Group Inc. Common Sto|R|SC|2666315|2662942||85541|31.17||0.13|3373|2021-02-26
20210226|HFIAF|HAFNIA LTD Ordinary Shares Ber|S|OTC|8353|10353||0|999.99||-19.32|-2000|2021-02-26
20210226|HFRO|Highland Income Fund|A|NYSE|27961|27419||203007|1.00||1.98|542|2021-02-26
20210226|HFROPRA|Highland Income Fund 5.375% Se|A|NYSE|6584|8771||6704|1.00||-24.93|-2187|2021-02-26
20210226|HFWA|Heritage Financial Corporation|R|NNM|1546306|1467767||155988|9.91||5.35|78539|2021-02-26
20210226|HFXI|IQ 50 Percent Hedged FTSE Inte|E|ARCA|847|2177||26129|1.00||-61.09|-1330|2021-02-26
20210226|HGBL|Heritage Global Inc. Common St|R|SC|61337|118020||700929|1.00||-48.03|-56683|2021-02-26
20210226|HGDPF|Helgeland Sparebank Primary Ca|S|OTC|1|1||0|999.99||0.00|0|2021-02-26
20210226|HGEN|Humanigen, Inc. Common Stock|R|SC|2322152|2389031||727155|3.19||-2.80|-66879|2021-02-26
20210226|HGGGQ|HHGREGG Inc Common Stock|S|OTC|1575416|1575898||197847|7.96||-0.03|-482|2021-02-26
20210226|HGH|THE HARTFORD FINANCIAL SERVICE|A|NYSE|29838|39505||38902|1.00||-24.47|-9667|2021-02-26
20210226|HGHAF|High Arctic Energy Svcs Inc Co|S|OTC|18546|1608||24319|1.00||1053.36|16938|2021-02-26
20210226|HGKGF|Power Assets Holdings Ltd. Ord|S|OTC|9449628|9474816||1438|999.99||-0.27|-25188|2021-02-26
20210226|HGKGY|Power Assets Holdings Ltd Amer|S|OTC|12181|8514||81274|1.00||43.07|3667|2021-02-26
20210226|HGLB|Highland Global Allocation Fun|A|NYSE|31196|10609||138432|1.00||194.05|20587|2021-02-26
20210226|HGLC|Hunt Gold Corporation Common S|S|OTC|184|184||343732900|1.00||0.00|0|2021-02-26
20210226|HGLD|Patagonia Gold Corp  Common Sh|S|OTC|210|8||24493|1.00||2525.00|202|2021-02-26
20210226|HGMCF|Harmony Gold Mining Co. Ltd. O|S|OTC|8366|21028||14|597.57||-60.21|-12662|2021-02-26
20210226|HGRVF|Hargreaves Services Plc, Durha|S|OTC|10|10||0|999.99||0.00|0|2021-02-26
20210226|HGSH|China HGS Real Estate, Inc. Co|R|SC|2095|24508||554073|1.00||-91.45|-22413|2021-02-26
20210226|HGTXU|Hugoton RoyaltyTrust Unit Ben|S|OTC|10175|26543||132303|1.00||-61.67|-16368|2021-02-26
20210226|HGV|Hilton Grand Vacations Inc. Co|A|NYSE|1819619|1935791||974192|1.87||-6.00|-116172|2021-02-26
20210226|HGYMF|Hogy Medical Co Ltd Com Ordina|S|OTC|1100|4900||0|999.99||-77.55|-3800|2021-02-26
20210226|HHBT|HH Biotechnology Holdings Comp|S|OTC|203|0||316|1.00||100.00|203|2021-02-26
20210226|HHC|The Howard Hughes Corporation|A|NYSE|1065880|1141665||217485|4.90||-6.64|-75785|2021-02-26
20210226|HHDS|Highlands REIT Inc Common Stoc|S|OTC|4328|4328||1848|2.34||0.00|0|2021-02-26
20210226|HHER|Her Imports Common Stock|S|OTC|41|24||185|1.00||70.83|17|2021-02-26
20210226|HHGI|Hawaiian Hospitality Group, In|S|OTC|333|0||155472|1.00||100.00|333|2021-02-26
20210226|HHHEF|37 Capital, Inc. Ordinary Shar|S|OTC|50|0||78|1.00||100.00|50|2021-02-26
20210226|HHLAU|HH&L Acquisition Co. Units, ea|A|NYSE|27435|17791||336904|1.00||54.21|9644|2021-02-26
20210226|HHLKF|HOT CHILI LTD, KALGOORLIE Ordi|S|OTC|300|0||4582|1.00||100.00|300|2021-02-26
20210226|HHPHF|Mojave Jane Brands Inc Ordinar|S|OTC|16962|73581||46784|1.00||-76.95|-56619|2021-02-26
20210226|HHR|HeadHunter Group PLC American|R|NNM|43535|44285||74365|1.00||-1.69|-750|2021-02-26
20210226|HHSE|Hannover House, Inc.  Common S|S|OTC|1100|1601||5257632|1.00||-31.29|-501|2021-02-26
20210226|HHSRF|Hi Ho Silver Resources Inc Com|S|OTC|16759|30||63023|1.00||55763.33|16729|2021-02-26
20210226|HHULF|Hamburger Hafen Und Logistik A|S|OTC|100|100||0|999.99||0.00|0|2021-02-26
20210226|HHULY|Hamburger Hafen Und Logistik A|S|OTC|329|329||0|999.99||0.00|0|2021-02-26
20210226|HHUSF|HUA HONG SEMICONDUCTOR LTD Com|S|OTC|1248829|1573829||0|999.99||-20.65|-325000|2021-02-26
20210226|HI|Hillenbrand, Inc.|A|NYSE|1071261|957155||376279|2.85||11.92|114106|2021-02-26
20210226|HIBB|Hibbett Sports, Inc. Common St|R|NNM|2691866|2777166||417873|6.44||-3.07|-85300|2021-02-26
20210226|HIBL|Direxion Daily S&P 500 High Be|E|ARCA|4722|2130||25296|1.00||121.69|2592|2021-02-26
20210226|HIBRF|Hibernia REIT PLC Ordinary Sha|S|OTC|390707|322523||736|530.85||21.14|68184|2021-02-26
20210226|HIBS|Direxion Daily S&P 500 High Be|E|ARCA|58498|37143||160396|1.00||57.49|21355|2021-02-26
20210226|HIE|Miller/Howard High Income Equi|A|NYSE|13762|16182||72859|1.00||-14.95|-2420|2021-02-26
20210226|HIFS|Hingham Institution for Saving|R|NNM|20835|20144||3567|5.84||3.43|691|2021-02-26
20210226|HIG|The Hartford Financial Service|A|NYSE|3461243|4300366||2209393|1.57||-19.51|-839123|2021-02-26
20210226|HIGA|H.I.G. Acquisition Corp.|A|NYSE|109391|94266||137400|1.00||16.05|15125|2021-02-26
20210226|HIGAU|H.I.G. Acquisition Corp. Units|A|NYSE|739|779||78203|1.00||-5.13|-40|2021-02-26
20210226|HIGAWS|H.I.G. Acquisition Corp. Warra|A|NYSE|25515|22071||83995|1.00||15.60|3444|2021-02-26
20210226|HIGPRG|The Hartford Financial Service|A|NYSE|35878|5445||53739|1.00||558.92|30433|2021-02-26
20210226|HIHI|Holiday Island Holdings, Inc.|S|OTC|3319|2613||373371|1.00||27.02|706|2021-02-26
20210226|HIHO|Highway Holdings Limited Commo|R|SC|9770|2948||211921|1.00||231.41|6822|2021-02-26
20210226|HII|Huntington Ingalls Industries,|A|NYSE|820846|644845||413569|1.98||27.29|176001|2021-02-26
20210226|HIIIU|Hudson Executive Investment Co|R|SC|630984|0||2876935|1.00||100.00|630984|2021-02-26
20210226|HIL|Hill International, Inc. Commo|A|NYSE|222876|222449||104169|2.14||0.19|427|2021-02-26
20210226|HIMS|Hims & Hers Health, Inc.|A|NYSE|3734813|2603246||2364523|1.58||43.47|1131567|2021-02-26
20210226|HIMSWS|Hims & Hers Health, Inc. Warra|A|NYSE|80093|101969||101587|1.00||-21.45|-21876|2021-02-26
20210226|HIMX|Himax Technologies, Inc. Ameri|R|NNM|2261418|2368888||3521304|1.00||-4.54|-107470|2021-02-26
20210226|HINKF|Heineken NV Ordinary Shares (N|S|OTC|1028575|752338||1128|911.86||36.72|276237|2021-02-26
20210226|HINOF|Hino Moters Ltd Ord Ordinary S|S|OTC|1640999|1842706||767|999.99||-10.95|-201707|2021-02-26
20210226|HINOY|Hino Motors Ltd American Depos|S|OTC|6|4||51|1.00||50.00|2|2021-02-26
20210226|HIO|Western Asset High Income Oppo|A|NYSE|44412|62311||244234|1.00||-28.73|-17899|2021-02-26
20210226|HIPH|American Premium Water Corpora|S|OTC|371152|11574||81476488|1.00||3106.77|359578|2021-02-26
20210226|HIPR|Direxion High Growth ETF|E|ARCA|3056|917||3393|1.00||233.26|2139|2021-02-26
20210226|HIPS|GraniteShares HIPS US High Inc|E|ARCA|18449|45810||41134|1.00||-59.73|-27361|2021-02-26
20210226|HISEF|Hisense Kelon Electrical Holdi|S|OTC|624076|573076||75|999.99||8.90|51000|2021-02-26
20210226|HISJF|H I S Co Ltd (Jpn) Ordinary Sh|S|OTC|85390|81520||31|999.99||4.75|3870|2021-02-26
20210226|HISNF|Hi Sun Technology China Ltd Or|S|OTC|379000|0||22222|17.06||100.00|379000|2021-02-26
20210226|HITC|Healthcare Integrated Technolo|S|OTC|2376|1240||12994|1.00||91.61|1136|2021-02-26
20210226|HITD|Houston Interweb Design, Inc.|S|OTC|38|38||13267|1.00||0.00|0|2021-02-26
20210226|HITIF|HIGH TIDE INC REG SHS Common S|S|OTC|7814836|8232909||16141024|1.00||-5.08|-418073|2021-02-26
20210226|HIW|Highwoods Properties Inc.|A|NYSE|1681292|1435342||1119821|1.50||17.14|245950|2021-02-26
20210226|HIX|Western Asset High Income Fund|A|NYSE|160131|234679||140610|1.14||-31.77|-74548|2021-02-26
20210226|HJGP|HANJIAO GROUP INC Common Stock|S|OTC|3|3||238|1.00||0.00|0|2021-02-26
20210226|HJLI|Hancock Jaffe Laboratories, In|R|SC|219926|164029||861913|1.00||34.08|55897|2021-02-26
20210226|HJLIW|Hancock Jaffe Laboratories, In|R|SC|2949|18454||55490|1.00||-84.02|-15505|2021-02-26
20210226|HJMNF|Heijmans Nv Ordinary Shares (N|S|OTC|200|200||0|999.99||0.00|0|2021-02-26
20210226|HKBNF|HKBN Ltd Ordinary Shares (Caym|S|OTC|225289|225289||2763|81.54||0.00|0|2021-02-26
20210226|HKBT|HK Battery Technology Inc. Com|S|OTC|194|1331||964|1.00||-85.42|-1137|2021-02-26
20210226|HKCVF|HK ELEC INVTS & HK ELEC INVTS|S|OTC|8917055|9578055||0|999.99||-6.90|-661000|2021-02-26
20210226|HKEB|HK eBus Corporation Common Sto|S|OTC|2|2||1179|1.00||0.00|0|2021-02-26
20210226|HKHGF|Hongkong Land Holdings Ltd Ord|S|OTC|1240906|509606||53364|23.25||143.50|731300|2021-02-26
20210226|HKHHF|Heineken Holding NV Ordinary S|S|OTC|22503|21408||3641|6.18||5.11|1095|2021-02-26
20210226|HKHHY|Heineken Holding NV Sponsored|S|OTC|5481|4892||4382|1.25||12.04|589|2021-02-26
20210226|HKHUY|Hokuhoku Financial Group, Inc.|S|OTC|1|1||0|999.99||0.00|0|2021-02-26
20210226|HKIB|AMTD International Inc.|A|NYSE|10688|12795||52998|1.00||-16.47|-2107|2021-02-26
20210226|HKMPF|Hikma Pharmaceuticals plc, Lon|S|OTC|499159|502992||349|999.99||-0.76|-3833|2021-02-26
20210226|HKND|Humankind US Stock ETF|E|ARCA|2691|0||125138|1.00||100.00|2691|2021-02-26
20210226|HKSHF|Hong Kong & Shanghai Hotels Or|S|OTC|3954|9954||0|999.99||-60.28|-6000|2021-02-26
20210226|HKSHY|Hong Kong & Shanghai Hotels Un|S|OTC|13|13||0|999.99||0.00|0|2021-02-26
20210226|HKTGF|HIKARI TSUSHIN INC SHS (Japan)|S|OTC|13995|21075||0|999.99||-33.59|-7080|2021-02-26
20210226|HKTTF|Hkt Trust and Hkt Ltd Ordindar|S|OTC|3119356|3951486||20765|150.22||-21.06|-832130|2021-02-26
20210226|HKTVY|Hong Kong Television Network L|S|OTC|24|0||219|1.00||100.00|24|2021-02-26
20210226|HKUOF|Hakuhodo Dy Holdings Inc Tokyo|S|OTC|9073|38512||0|999.99||-76.44|-29439|2021-02-26
20210226|HKUOY|Hakuhodo Dy Holdings Inc Tokyo|S|OTC|119|168||25|4.76||-29.17|-49|2021-02-26
20210226|HKWO|Hong Kong Winalite Group, Inc.|S|OTC|175|175||1778|1.00||0.00|0|2021-02-26
20210226|HKXCF|Hong Kong Exchanges & Clearing|S|OTC|712563|494890||4213|169.13||43.98|217673|2021-02-26
20210226|HKXCY|Hong Kong Exchanges & Clearing|S|OTC|21707|31265||117036|1.00||-30.57|-9558|2021-02-26
20210226|HL|Hecla Mining Company|A|NYSE|14018993|14610632||10662578|1.31||-4.05|-591639|2021-02-26
20210226|HLAGF|Hapag-Lloyd Aktien Ordinary Sh|S|OTC|3667|3222||0|999.99||13.81|445|2021-02-26
20210226|HLAHU|Hamilton Lane Alliance Holding|R|SC|172|2914||139473|1.00||-94.10|-2742|2021-02-26
20210226|HLAL|Listed Funds Trust Wahed FTSE|R|NNM|18066|7502||19623|1.00||140.82|10564|2021-02-26
20210226|HLAN|Heartland Banccorp Common Stoc|S|OTC|42|32||680|1.00||31.25|10|2021-02-26
20210226|HLBZF|HeidelbergerCement AG Ordinary|S|OTC|181056|337836||22|999.99||-46.41|-156780|2021-02-26
20210226|HLCN|Holoco, Inc. New Common Stock|S|OTC|50|0||4458|1.00||100.00|50|2021-02-26
20210226|HLDCY|Henderson Land Dev Co Ltd  Ord|S|OTC|192959|102400||73565|2.62||88.44|90559|2021-02-26
20210226|HLDVF|Henderson Land Development Co|S|OTC|2173414|1331636||222|999.99||63.21|841778|2021-02-26
20210226|HLF|Herbalife Nutrition Ltd.|A|NYSE|6170403|5047520||1819959|3.39||22.25|1122883|2021-02-26
20210226|HLFDY|Halfords Group Plc Redditch Wo|S|OTC|433|423||4|108.25||2.36|10|2021-02-26
20210226|HLFFF|Hellofresh SE Ordinary Shares|S|OTC|4593677|4554456||3406|999.99||0.86|39221|2021-02-26
20210226|HLFN|Home Loan Financial Corporatio|S|OTC|5|5||20|1.00||0.00|0|2021-02-26
20210226|HLG|Hailiang Education Group Inc.|R|NNM|10167|9867||5195|1.96||3.04|300|2021-02-26
20210226|HLI|Houlihan Lokey, Inc.|A|NYSE|1085577|886780||427508|2.54||22.42|198797|2021-02-26
20210226|HLIO|Helios Technologies, Inc. Comm|R|NNM|616756|564388||100083|6.16||9.28|52368|2021-02-26
20210226|HLIT|Harmonic Inc. Common Stock|R|NNM|8887281|7853944||671677|13.23||13.16|1033337|2021-02-26
20210226|HLIX|HELIX TECHNOLOGIES INC Common|S|OTC|435323|435931||755597|1.00||-0.14|-608|2021-02-26
20210226|HLKHF|Hella KGAA Hueck & Co Inhaber-|S|OTC|5827|1041||82|71.06||459.75|4786|2021-02-26
20210226|HLLGY|Hella Gmbh & Co Kgaa American|S|OTC|1|0||152|1.00||100.00|1|2021-02-26
20210226|HLLPF|Hello Pal Intl Inc Ordinary Sh|S|OTC|87174|81723||4545921|1.00||6.67|5451|2021-02-26
20210226|HLMAF|Halma Plc Ordinary Shares|S|OTC|34538|30432||6033|5.72||13.49|4106|2021-02-26
20210226|HLMPR|Hillman Group Capital Trust 11|B|AMEX|3600|2390||8967|1.00||50.63|1210|2021-02-26
20210226|HLNE|Hamilton Lane Incorporated Cla|R|NNM|1602412|1444436||322881|4.96||10.94|157976|2021-02-26
20210226|HLNFF|High Liner Foods Inc Ordinary|S|OTC|9434|9945||7019|1.34||-5.14|-511|2021-02-26
20210226|HLOGF|HELIUM ONE GLOBAL LTD Ordinary|S|OTC|37000|0||12667|2.92||100.00|37000|2021-02-26
20210226|HLOSF|HEALIOS K K COM STK (Japan)|S|OTC|414601|398200||0|999.99||4.12|16401|2021-02-26
20210226|HLPPF|Hang Lung Properties Ltd Ordin|S|OTC|4981124|4193503||5546|898.15||18.78|787621|2021-02-26
20210226|HLPPY|Hang Lung Properties Ltd Ameri|S|OTC|52015|26337||48915|1.06||97.50|25678|2021-02-26
20210226|HLPRB|Hecla Mining Company Series B|A|NYSE|65|284||341|1.00||-77.11|-219|2021-02-26
20210226|HLRTF|HILLCREST PETROLEUM LTD. Ordin|S|OTC|67051|123407||747945|1.00||-45.67|-56356|2021-02-26
20210226|HLSPF|HELIOSPECTRA AB  Ordinary Shar|S|OTC|28|0||0|999.99||100.00|28|2021-02-26
20210226|HLSPY|Heliospectra AB Sponsored Amer|S|OTC|5460|10965||11931|1.00||-50.21|-5505|2021-02-26
20210226|HLT|Hilton Worldwide Holdings Inc.|A|NYSE|9551343|8409135||3414480|2.80||13.58|1142208|2021-02-26
20210226|HLTEF|Hilan Tech Ltd Ordinary Shares|S|OTC|13160|11991||0|999.99||9.75|1169|2021-02-26
20210226|HLTOF|Hellenic Telecom Org Sa Ote Or|S|OTC|10870|0||0|999.99||100.00|10870|2021-02-26
20210226|HLTOY|Hellenic Telecommunication Org|S|OTC|1|0||1947|1.00||100.00|1|2021-02-26
20210226|HLTRF|HLS Therapeutics Inc. Common S|S|OTC|30635|28668||22068|1.39||6.86|1967|2021-02-26
20210226|HLTT|Healthtech Solutions, Inc. Com|S|OTC|25684|23725||40182|1.00||8.26|1959|2021-02-26
20210226|HLUKF|H Lundbeck A/S Common Stock|S|OTC|887783|1383925||1189|746.66||-35.85|-496142|2021-02-26
20210226|HLUYY|H Lundbeck A/S Sponsored ADR (|S|OTC|2589|356||1719|1.51||627.25|2233|2021-02-26
20210226|HLWD|Almost Never Films Inc. Common|S|OTC|726|676||119|6.10||7.40|50|2021-02-26
20210226|HLX|Helix Energy Solutions Group,|A|NYSE|9382041|10532409||2546270|3.68||-10.92|-1150368|2021-02-26
20210226|HLXA|Helix Acquisition Corp. Class|R|SC|3052|3777||18430|1.00||-19.20|-725|2021-02-26
20210226|HLXFF|Hi-Lex Corporation Ordinary Sh|S|OTC|2000|1200||0|999.99||66.67|800|2021-02-26
20210226|HLXW|Helix Wind, Corp. Common Stock|S|OTC|103216|5050||62871671|1.00||1943.88|98166|2021-02-26
20210226|HLYK|HealthLynked Corp. Common Stoc|S|OTC|6470|4799||2021986|1.00||34.82|1671|2021-02-26
20210226|HMAGF|HOME24 AG Ordinary Shares  Ger|S|OTC|31641|36321||0|999.99||-12.89|-4680|2021-02-26
20210226|HMC|Honda Motor Co., Ltd.|A|NYSE|2419106|2253485||1218415|1.99||7.35|165621|2021-02-26
20210226|HMCBF|Home Capital Group Inc. Ordina|S|OTC|177966|216185||7462|23.85||-17.68|-38219|2021-02-26
20210226|HMCO|HumanCo Acquisition Corp. Clas|R|SC|22230|11440||91053|1.00||94.32|10790|2021-02-26
20210226|HMCOU|HumanCo Acquisition Corp. Unit|R|SC|35871|26699||93209|1.00||34.35|9172|2021-02-26
20210226|HMCOW|HumanCo Acquisition Corp. Warr|R|SC|5376|7406||6184|1.00||-27.41|-2030|2021-02-26
20210226|HMCTF|HNA INFRASTRUCTURE CO LTD  Ord|S|OTC|322504|3000||244|999.99||10650.13|319504|2021-02-26
20210226|HMDPF|Hammond Power Solutions Inc Or|S|OTC|514|1000||291|1.77||-48.60|-486|2021-02-26
20210226|HMENF|Hemisphere Energy Corp. Ordina|S|OTC|10953|43043||125977|1.00||-74.55|-32090|2021-02-26
20210226|HMG|HMG / Courtland Properties Inc|B|AMEX|132|91||178|1.00||45.05|41|2021-02-26
20210226|HMHC|Houghton Mifflin Harcourt Comp|R|NNM|5556031|5625431||1750465|3.17||-1.23|-69400|2021-02-26
20210226|HMLP|HOEGH LNG PARTNERS LP|A|NYSE|69864|79623||135274|1.00||-12.26|-9759|2021-02-26
20210226|HMLPPRA|Hoegh LNG Partners LP 8.75 Per|A|NYSE|9731|10847||38373|1.00||-10.29|-1116|2021-02-26
20210226|HMLSF|Horizons Marijuana Life Scienc|S|OTC|26840|38574||52926|1.00||-30.42|-11734|2021-02-26
20210226|HMMR|Hammer Fiber Optics Holdings C|S|OTC|3722|19004||279880|1.00||-80.41|-15282|2021-02-26
20210226|HMN|Horace Mann Educators Corporat|A|NYSE|814401|722880||189613|4.30||12.66|91521|2021-02-26
20210226|HMNF|HMN Financial, Inc. Common Sto|R|NNM|2791|1558||1783|1.57||79.14|1233|2021-02-26
20210226|HMNKF|HMS Networks AB Ordinary Share|S|OTC|1652|2152||0|999.99||-23.23|-500|2021-02-26
20210226|HMNU|Human Unitec International, In|S|OTC|1185|0||2597631|1.00||100.00|1185|2021-02-26
20210226|HMNY|Helios and Matheson Analytics|S|OTC|13537|5888422||61871267|1.00||-99.77|-5874885|2021-02-26
20210226|HMOP|Hartford Municipal Opportuniti|E|ARCA|39911|19630||18133|2.20||103.32|20281|2021-02-26
20210226|HMPQ|HempAmericana, Inc.  Common St|S|OTC|300399|236049||40997902|1.00||27.26|64350|2021-02-26
20210226|HMPT|Home Point Capital, Inc Common|R|NNM|79689|15514||257380|1.00||413.66|64175|2021-02-26
20210226|HMRZF|Hennes & Mauritz B Free Shs Or|S|OTC|26841030|27151371||2266|999.99||-1.14|-310341|2021-02-26
20210226|HMSNF|Hammerson Plc Ord Ordinary Sha|S|OTC|10716377|12332174||90527|118.38||-13.10|-1615797|2021-02-26
20210226|HMST|HomeStreet, Inc. Common Stock|R|NNM|362480|312691||119661|3.03||15.92|49789|2021-02-26
20210226|HMSVF|Homeserve PLC Ordinary Shares|S|OTC|51983|51453||0|999.99||1.03|530|2021-02-26
20210226|HMSY|HMS Holdings Corp (DE)|R|NNM|4110745|3724976||654380|6.28||10.36|385769|2021-02-26
20210226|HMTGF|Human Metabolome Technologies|S|OTC|1200|7900||0|999.99||-84.81|-6700|2021-02-26
