accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20201030|DBI|Designer Brands Inc.|A|NYSE|8566283|8818002||1329714|6.44||-2.85|-251719|2020-10-30
20201030|DBJP|Xtrackers MSCI Japan Hedged Eq|E|ARCA|54665|62299||12177|4.49||-12.25|-7634|2020-10-30
20201030|DBL|DOUBLELINE OPPORTUNISTIC CREDI|A|NYSE|29621|1504||33766|1.00||1869.48|28117|2020-10-30
20201030|DBLV|AdvisorShares DoubleLine Value|E|ARCA|46|64||595|1.00||-28.13|-18|2020-10-30
20201030|DBLVF|Doubleview Gold Corp. Ordinary|S|OTC|500|1500||20836|1.00||-66.67|-1000|2020-10-30
20201030|DBMBF|Deutsche Bank Mexico SA Real E|S|OTC|281958|371943||9825|28.70||-24.19|-89985|2020-10-30
20201030|DBMF|iM DBi Managed Futures Strateg|E|ARCA|5283|5736||6416|1.00||-7.90|-453|2020-10-30
20201030|DBMM|Digital Brand Media & Marketin|S|OTC|905|26006||409738|1.00||-96.52|-25101|2020-10-30
20201030|DBMXF|Deutsche Bank Mexico SA Real E|S|OTC|49|49||0|999.99||0.00|0|2020-10-30
20201030|DBO|Invesco DB Oil Fund|E|ARCA|183085|134815||643594|1.00||35.80|48270|2020-10-30
20201030|DBOC|Innovator Double Stacker 9 Buf|H|BZX|6777|23842||55629|1.00||-71.58|-17065|2020-10-30
20201030|DBOEF|Deutsche Boerse Ag Frankfurt A|S|OTC|124285|204649||552|225.15||-39.27|-80364|2020-10-30
20201030|DBOEY|Deutsche Boerse Ag Unsponsored|S|OTC|2955|4927||89156|1.00||-40.02|-1972|2020-10-30
20201030|DBOXF|D Box Technologies Inc Ordinar|S|OTC|12640|4264||11089|1.14||196.44|8376|2020-10-30
20201030|DBP|Invesco DB Precious Metals Fun|E|ARCA|3981|5172||6588|1.00||-23.03|-1191|2020-10-30
20201030|DBPRF|DB ETC PLC, ST HELIER PHYSICAL|S|OTC|1|1||0|999.99||0.00|0|2020-10-30
20201030|DBRM|Daybreak Oil & Gas, Inc. Commo|S|OTC|632|1632||2207|1.00||-61.27|-1000|2020-10-30
20201030|DBS|Invesco DB Silver Fund|E|ARCA|2274|1771||1678|1.36||28.40|503|2020-10-30
20201030|DBSDF|Dbs Group Holdings Ltd Ord Ord|S|OTC|489245|269209||22971|21.30||81.73|220036|2020-10-30
20201030|DBSDY|Dbs Group Holdings Ltd Ord Ame|S|OTC|10549|9318||44102|1.00||13.21|1231|2020-10-30
20201030|DBTRF|Xtrackers FTSE Vietnam Swap UC|S|OTC|31|31||0|999.99||0.00|0|2020-10-30
20201030|DBV|Invesco DB G10 Currency Harves|E|ARCA|689|166||679|1.01||315.06|523|2020-10-30
20201030|DBVT|DBV Technologies S.A. American|R|NNM|308510|174295||303200|1.02||77.00|134215|2020-10-30
20201030|DBVTF|DBV Technologies, Boulogne-Bil|S|OTC|52158|87189||0|999.99||-40.18|-35031|2020-10-30
20201030|DBX|Dropbox, Inc. Class A Common S|R|NNM|20359328|20772472||3085255|6.60||-1.99|-413144|2020-10-30
20201030|DBXKF|Xtrackers Stoxx Europe 600 UCI|S|OTC|220|144||0|999.99||52.78|76|2020-10-30
20201030|DBXTF|Xtrackers DBLCI Comm Optimum Y|S|OTC|1|1||0|999.99||0.00|0|2020-10-30
20201030|DBXVF|Xtrackers MSCI Europe Small Ca|S|OTC|56614|68519||0|999.99||-17.37|-11905|2020-10-30
20201030|DBXXF|Xtrackers Stoxx Global Select|S|OTC|3|3||0|999.99||0.00|0|2020-10-30
20201030|DCAC|Daniels Corporate Advisory Co|S|OTC|128343|314||650517|1.00||40773.57|128029|2020-10-30
20201030|DCBOF|DOCEBO INC Common Shares  Cana|S|OTC|31187|22382||153|203.84||39.34|8805|2020-10-30
20201030|DCCNF|Dacian Gold Ltd Ordinary Share|S|OTC|23115|22120||0|999.99||4.50|995|2020-10-30
20201030|DCCPF|DCC Plc Ordinary Shares (Irela|S|OTC|45113|34311||33|999.99||31.48|10802|2020-10-30
20201030|DCF|BNY Mellon Alcentra Global Cre|A|NYSE|9574|3926||31974|1.00||143.86|5648|2020-10-30
20201030|DCHIF|Digital China Holdings Ltd Ord|S|OTC|6475896|5030792||382|999.99||28.73|1445104|2020-10-30
20201030|DCHIY|Digital China Holdings Ltd Uns|S|OTC|8|8||0|999.99||0.00|0|2020-10-30
20201030|DCHPF|Dechra Pharmaceuticals PLC SHS|S|OTC|100704|101430||30|999.99||-0.72|-726|2020-10-30
20201030|DCHRF|DISCOVERY HARBOUR RES CORP Com|S|OTC|5000|14300||14918|1.00||-65.03|-9300|2020-10-30
20201030|DCI|Donaldson Company, Inc.|A|NYSE|1594666|1099046||557195|2.86||45.10|495620|2020-10-30
20201030|DCMYY|NTT DOCOMO, Inc. American Depo|S|OTC|27044|31719||147510|1.00||-14.74|-4675|2020-10-30
20201030|DCNNF|CANADIAN PALLADIUM RES INC Ord|S|OTC|3300|5350||157437|1.00||-38.32|-2050|2020-10-30
20201030|DCNPF|Psyched Wellness Ltd. Common S|S|OTC|4787|0||8202|1.00||100.00|4787|2020-10-30
20201030|DCNSF|Dai-Ichi Life Insurance Co., L|S|OTC|2486269|1675637||73|999.99||48.38|810632|2020-10-30
20201030|DCO|Ducommun Incorporated|A|NYSE|269422|254059||29875|9.02||6.05|15363|2020-10-30
20201030|DCOHF|Dickson Concepts Intl Ltd Hk.3|S|OTC|6805|6805||0|999.99||0.00|0|2020-10-30
20201030|DCOM|Dime Community Bancshares, Inc|R|NNM|406378|534614||59691|6.81||-23.99|-128236|2020-10-30
20201030|DCOMP|Dime Community Bancshares, Inc|R|SC|18889|8955||22753|1.00||110.93|9934|2020-10-30
20201030|DCP|DCP Midstream, LP|A|NYSE|3029758|2928957||762436|3.97||3.44|100801|2020-10-30
20201030|DCPH|Deciphera Pharmaceuticals, Inc|R|NNM|3798415|4015627||266986|14.23||-5.41|-217212|2020-10-30
20201030|DCPPRB|DCP Midstream, LP 7.875% Serie|A|NYSE|3695|4994||13041|1.00||-26.01|-1299|2020-10-30
20201030|DCPPRC|DCP Midstream, LP 7.95% Series|A|NYSE|16653|19652||9013|1.85||-15.26|-2999|2020-10-30
20201030|DCRBU|Decarbonization Plus Acquisiti|R|SC|50807|0||512172|1.00||100.00|50807|2020-10-30
20201030|DCSX|DIRECT COMMUNICATION SOLUTIONS|S|OTC|300|0||388|1.00||100.00|300|2020-10-30
20201030|DCT|Duck Creek Technologies, Inc.|R|NNM|2589563|2448122||195456|13.25||5.78|141441|2020-10-30
20201030|DCTH|Delcath Systems, Inc. Common S|R|SC|152488|144609||26079|5.85||5.45|7879|2020-10-30
20201030|DCUE|Dominion Energy, Inc. 2019 Ser|A|NYSE|29630|35186||21385|1.39||-15.79|-5556|2020-10-30
20201030|DCYHF|Discovery Ltd Ordinary Shares|S|OTC|220628|206066||0|999.99||7.07|14562|2020-10-30
20201030|DD|DuPont de Nemours, Inc. Common|A|NYSE|11552595|6468056||3813179|3.03||78.61|5084539|2020-10-30
20201030|DDAIF|Daimler AG Common Stock|S|OTC|3401745|3084690||33873|100.43||10.28|317055|2020-10-30
20201030|DDCCF|Dic Asset Ag Erlangen Ordinary|S|OTC|68075|33375||0|999.99||103.97|34700|2020-10-30
20201030|DDD|3D Systems Corp|A|NYSE|39463423|39860751||4555054|8.66||-1.00|-397328|2020-10-30
20201030|DDDX|3DX Industries Inc. Common Sto|S|OTC|1825|2250||12704|1.00||-18.89|-425|2020-10-30
20201030|DDEJF|Dundee Corporation Class A Sub|S|OTC|1318|2069||68863|1.00||-36.30|-751|2020-10-30
20201030|DDF|Delaware Investments Dividend|A|NYSE|2203|1567||31821|1.00||40.59|636|2020-10-30
20201030|DDG|Proshares Short Oil & Gas|E|ARCA|5545|2022||5837|1.00||174.23|3523|2020-10-30
20201030|DDHRF|Dream Impact Trust Unit|S|OTC|4600|0||0|999.99||100.00|4600|2020-10-30
20201030|DDIV|First Trust Exchange-Traded Fu|R|NNM|136|219||3757|1.00||-37.90|-83|2020-10-30
20201030|DDLS|WisdomTree Dynamic Currency He|H|BZX|393|136||4514|1.00||188.97|257|2020-10-30
20201030|DDM|ProShares Ultra Dow30|E|ARCA|173204|117908||472215|1.00||46.90|55296|2020-10-30
20201030|DDNFF|ADAMERA MINERALS CORP Ordinary|S|OTC|24359|56359||39384|1.00||-56.78|-32000|2020-10-30
20201030|DDOG|Datadog, Inc. Class A Common S|R|NNM|16759631|18087571||2648383|6.33||-7.34|-1327940|2020-10-30
20201030|DDPXF|DB Commodity Short ETN due Apr|S|OTC|50|50||42|1.19||0.00|0|2020-10-30
20201030|DDRLF|Drilling Co Of 1972 A S Common|S|OTC|598000|591375||18|999.99||1.12|6625|2020-10-30
20201030|DDS|Dillards Inc.|A|NYSE|5340168|5624670||290621|18.38||-5.06|-284502|2020-10-30
20201030|DDT|Dillard's Capital Trust I 7.50|A|NYSE|6837|7599||18174|1.00||-10.03|-762|2020-10-30
20201030|DDWM|WisdomTree Dynamic Currency He|H|BZX|648|3306||20354|1.00||-80.40|-2658|2020-10-30
20201030|DE|Deere & Company|A|NYSE|2087013|2571008||1097539|1.90||-18.83|-483995|2020-10-30
20201030|DEA|Easterly Government Properties|A|NYSE|4544380|4317446||379998|11.96||5.26|226934|2020-10-30
20201030|DECK|Deckers Outdoor Corp|A|NYSE|1069602|923343||397694|2.69||15.84|146259|2020-10-30
20201030|DECN|Decision Diagnostics Corp. Com|S|OTC|3700|3600||2253699|1.00||2.78|100|2020-10-30
20201030|DECXF|Decade Resources Ltd Ordinary|S|OTC|4297|4877||82342|1.00||-11.89|-580|2020-10-30
20201030|DEED|First Trust TCW Securitized Pl|E|ARCA|434|231||5449|1.00||87.88|203|2020-10-30
20201030|DEEF|Xtrackers FTSE Developed ex US|E|ARCA|4179|4907||5956|1.00||-14.84|-728|2020-10-30
20201030|DEENF|DEUTSCHE BK AG LONDON BRH ETN|S|OTC|90|90||0|999.99||0.00|0|2020-10-30
20201030|DEEP|Roundhill Acquirers Deep Value|E|ARCA|2070|5994||6599|1.00||-65.47|-3924|2020-10-30
20201030|DEER|Deer Consumer Products, Inc. C|S|OTC|373768|373768||91776|4.07||0.00|0|2020-10-30
20201030|DEF|Invesco Defensive Equity ETF|E|ARCA|9998|18306||17391|1.00||-45.38|-8308|2020-10-30
20201030|DEFA|iShares Adaptive Currency Hedg|H|BZX|24|17||294|1.00||41.18|7|2020-10-30
20201030|DEH|D8 Holdings Corp. Class A Ordi|A|NYSE|14083|35682||35330|1.00||-60.53|-21599|2020-10-30
20201030|DEHU|D8 Holdings Corp. Units, each|A|NYSE|3830|594||2577|1.49||544.78|3236|2020-10-30
20201030|DEHWS|D8 Holdings Corp. Warrants, ea|A|NYSE|1894|13694||7559|1.00||-86.17|-11800|2020-10-30
20201030|DEI|Douglas Emmett, Inc.|A|NYSE|5116045|4574331||1714992|2.98||11.84|541714|2020-10-30
20201030|DEITF|Devro Intl Plc Ord 10 Par Ordi|S|OTC|482|482||0|999.99||0.00|0|2020-10-30
20201030|DELHF|De Longhi Spa Ordinary Shares|S|OTC|81335|78566||0|999.99||3.52|2769|2020-10-30
20201030|DELL|Dell Technologies Inc.|A|NYSE|5039387|6813379||1277212|3.95|R|-26.04|-1773992|2020-10-30
20201030|DELRF|De La Rue Plc Ordinary Shares|S|OTC|47527|47611||61|779.13||-0.18|-84|2020-10-30
20201030|DEM|WisdomTree Emerging Markets Hi|E|ARCA|40712|44241||445318|1.00||-7.98|-3529|2020-10-30
20201030|DEMO|Democrasoft, Holdings Inc. Com|S|OTC|30992|17054||13781|2.25||81.73|13938|2020-10-30
20201030|DEN|Denbury Inc.|A|NYSE|310720|138994||106040|2.93||123.55|171726|2020-10-30
20201030|DENKF|DENKA CO LTD SHS (Japan)|S|OTC|29115|10945||0|999.99||166.01|18170|2020-10-30
20201030|DENN|Denny's Corporation Common Sto|R|SC|4355939|2951439||1388741|3.14||47.59|1404500|2020-10-30
20201030|DENR|Discovery Energy Corp.|S|OTC|100|0||2610|1.00||100.00|100|2020-10-30
20201030|DEO|Diageo plc|A|NYSE|606193|377585||428424|1.41||60.54|228608|2020-10-30
20201030|DES|WisdomTree U.S. SmallCap Divid|E|ARCA|56431|37101||504227|1.00||52.10|19330|2020-10-30
20201030|DESLF|DESCENTE LTD SHS (Japan)|S|OTC|71595|151620||0|999.99||-52.78|-80025|2020-10-30
20201030|DESP|Despegar.com, Corp.|A|NYSE|873308|877049||299299|2.92||-0.43|-3741|2020-10-30
20201030|DESTQ|Destination Maternity Corp Com|S|OTC|16734|16734||73738|1.00||0.00|0|2020-10-30
20201030|DETNF|Aker BP Asa Ordinary Shares|S|OTC|80030|81974||11|999.99||-2.37|-1944|2020-10-30
20201030|DEUBF|Deutsche Beteiligungs Ag Unter|S|OTC|220|1479||0|999.99||-85.13|-1259|2020-10-30
20201030|DEUR|Exchange-Traded Notes linked t|E|ARCA|594|4419||5762|1.00||-86.56|-3825|2020-10-30
20201030|DEUS|Xtrackers Russell 1000 Compreh|E|ARCA|32314|15375||49139|1.00||110.17|16939|2020-10-30
20201030|DEUZF|Deutz Ag Ordinary Shares (Germ|S|OTC|23751|51600||1|999.99||-53.97|-27849|2020-10-30
20201030|DEVV|Bioscience Neutraceuticals, In|S|OTC|1|1||421|1.00||0.00|0|2020-10-30
20201030|DEW|WisdomTree Global High Dividen|E|ARCA|176|141||9762|1.00||24.82|35|2020-10-30
20201030|DEX|DELAWARE ENHANCED GLOBAL DIVID|A|NYSE|7058|6366||18708|1.00||10.87|692|2020-10-30
20201030|DFCO|Dalrada Financial Corporation|S|OTC|12253|16303||187642|1.00||-24.84|-4050|2020-10-30
20201030|DFDDF|DFDS A\/S Copenhagen Ordinary|S|OTC|3234|3401||0|999.99||-4.91|-167|2020-10-30
20201030|DFE|WisdomTree Europe SmallCap Div|E|ARCA|28037|359||44891|1.00||7709.75|27678|2020-10-30
20201030|DFEB|FT Cboe Vest U.S. Equity Deep|H|BZX|2013|27151||65022|1.00||-92.59|-25138|2020-10-30
20201030|DFEN|Direxion Daily Aerospace & Def|E|ARCA|578345|214270||3108077|1.00||169.91|364075|2020-10-30
20201030|DFFN|Diffusion Pharmaceuticals Inc.|R|SC|898192|1062837||420404|2.14||-15.49|-164645|2020-10-30
20201030|DFHT|Deerfield Healthcare Technolog|R|SC|1128|25||1000|1.13||4412.00|1103|2020-10-30
20201030|DFHTU|Deerfield Healthcare Technolog|R|SC|1455|5231||19733|1.00||-72.19|-3776|2020-10-30
20201030|DFHTW|Deerfield Healthcare Technolog|R|SC|805|805||2352|1.00||0.00|0|2020-10-30
20201030|DFIHY|Dairy Farm International Holdi|S|OTC|2155|1765||4124|1.00||22.10|390|2020-10-30
20201030|DFILF|Dairy Farm Intl Holdings Ordin|S|OTC|436695|407156||1673|261.03||7.25|29539|2020-10-30
20201030|DFIN|Donnelley Financial Solutions,|A|NYSE|688716|758632||105140|6.55||-9.22|-69916|2020-10-30
20201030|DFJ|WisdomTree Japan SmallCap Divi|E|ARCA|6642|3895||3314|2.00||70.53|2747|2020-10-30
20201030|DFKCY|Daifuku Co Ltd American Deposi|S|OTC|1669|1689||2682|1.00||-1.18|-20|2020-10-30
20201030|DFLYF|DRAGANFLY INC Common Shares  C|S|OTC|2685|16848||252370|1.00||-84.06|-14163|2020-10-30
20201030|DFMTF|Defense Metals Corp Common Sha|S|OTC|4965|17117||75640|1.00||-70.99|-12152|2020-10-30
20201030|DFND|Reality Shares DIVCON Dividend|H|BZX|186|10383||21596|1.00||-98.21|-10197|2020-10-30
20201030|DFNL|Davis Fundamental ETF Trust Da|R|NNM|26522|5971||20341|1.30||344.18|20551|2020-10-30
20201030|DFNS|LGL Systems Acquisition Corp.|A|NYSE|10923|62103||22363|1.00||-82.41|-51180|2020-10-30
20201030|DFNSU|LGL Systems Acquisition Corp.|A|NYSE|156|308||732|1.00||-49.35|-152|2020-10-30
20201030|DFNSWS|LGL Systems Acquisition Corp.|A|NYSE|5860|3831||20555|1.00||52.96|2029|2020-10-30
20201030|DFODQ|Dean Foods Company Common Stoc|S|OTC|358212|360782||335156|1.07||-0.71|-2570|2020-10-30
20201030|DFP|FLAHERTY & CRUMRINE DYNAMIC PR|A|NYSE|199577|238556||45023|4.43||-16.34|-38979|2020-10-30
20201030|DFPH|DFP Healthcare Acquisitions Co|R|SC|7402|7719||17391|1.00||-4.11|-317|2020-10-30
20201030|DFPHU|DFP Healthcare Acquisitions Co|R|SC|145|508||36989|1.00||-71.46|-363|2020-10-30
20201030|DFPHW|DFP Healthcare Acquisitions Co|R|SC|21946|21946||3392|6.47||0.00|0|2020-10-30
20201030|DFRYF|Dufry Ag Basel Namen Akt. Shar|S|OTC|502474|417667||2798|179.58||20.30|84807|2020-10-30
20201030|DFS|Discover Financial Services|A|NYSE|8556805|7964013||3296752|2.60||7.44|592792|2020-10-30
20201030|DFTS|Defense Technology Systems, In|S|OTC|9841|9841||166408|1.00||0.00|0|2020-10-30
20201030|DFVL|iPath US Treasury 5-year Bull|H|BZX|167|1723||118|1.42||-90.31|-1556|2020-10-30
20201030|DFVS|iPath US Treasury 5-year Bear|H|BZX|436|536||0|999.99||-18.66|-100|2020-10-30
20201030|DG|Dollar General Corp.|A|NYSE|2427462|2560823||1249561|1.94||-5.21|-133361|2020-10-30
20201030|DGDM|Digital Development Partners,|S|OTC|3117|200||589108|1.00||1458.50|2917|2020-10-30
20201030|DGEAF|Diageo Plc New Ord Ordinary Sh|S|OTC|176601|434263||5178|34.11||-59.33|-257662|2020-10-30
20201030|DGEN|Deltagen, Inc. Common Stock|S|OTC|600|600||87463|1.00||0.00|0|2020-10-30
20201030|DGGXF|Digitalx Ltd Ordinary Shares (|S|OTC|7689|244854||143709|1.00||-96.86|-237165|2020-10-30
20201030|DGICA|Donegal Group, Inc. Class A Co|R|NNM|132819|133282||28373|4.68||-0.35|-463|2020-10-30
20201030|DGICB|Donegal Group, Inc. Class B Co|R|NNM|433|603||102|4.25||-28.19|-170|2020-10-30
20201030|DGII|Digi International Inc. Common|R|NNM|816320|994563||104377|7.82||-17.92|-178243|2020-10-30
20201030|DGJI|Dragon Jade International Ltd.|S|OTC|2776|2780||8509|1.00||-0.14|-4|2020-10-30
20201030|DGL|Invesco DB Gold Fund|E|ARCA|20629|26344||12888|1.60||-21.69|-5715|2020-10-30
20201030|DGLDF|Credit Suisse AG Nassau Brh Ve|S|OTC|792|793||172|4.60||-0.13|-1|2020-10-30
20201030|DGLT|Digiliti Money Group, Inc. Com|S|OTC|579|579||91|6.36||0.00|0|2020-10-30
20201030|DGLY|Digital Ally, Inc. Common Stoc|R|SC|3666448|3664117||4303262|1.00||0.06|2331|2020-10-30
20201030|DGMDF|Digital Domain Hldgs Ltd Ordin|S|OTC|3070320|4309171||0|999.99||-28.75|-1238851|2020-10-30
20201030|DGMLF|De Grey Mining Ltd Ordinary Sh|S|OTC|4300|6399||104461|1.00||-32.80|-2099|2020-10-30
20201030|DGNOF|Diagnos, Inc. Common Shares|S|OTC|14|10145||8969|1.00||-99.86|-10131|2020-10-30
20201030|DGNR|Dragoneer Growth Opportunities|A|NYSE|98453|35311||36788|2.68||178.82|63142|2020-10-30
20201030|DGNRU|Dragoneer Growth Opportunities|A|NYSE|1542|9880||53866|1.00||-84.39|-8338|2020-10-30
20201030|DGNRWS|Dragoneer Growth Opportunities|A|NYSE|20285|5648||10887|1.86||259.15|14637|2020-10-30
20201030|DGNYF|Dignity Plc Sutton Coldfield O|S|OTC|1|1||0|999.99||0.00|0|2020-10-30
20201030|DGOCF|Diversified Gas & Oil PLC Ordi|S|OTC|1774429|1766112||13892|127.73||0.47|8317|2020-10-30
20201030|DGP|DB Gold Double Long ETN due Fe|E|ARCA|367|3667||21372|1.00||-89.99|-3300|2020-10-30
20201030|DGRE|WisdomTree Trust WisdomTree Em|R|NNM|2045|4948||9518|1.00||-58.67|-2903|2020-10-30
20201030|DGRLY|Delek Group Ltd Sponsored ADR|S|OTC|40712|47218||13358|3.05||-13.78|-6506|2020-10-30
20201030|DGRO|iShares Core Dividend Growth E|E|ARCA|421707|388337||1446294|1.00||8.59|33370|2020-10-30
20201030|DGRS|WisdomTree Trust WisdomTree U.|R|NNM|16070|10917||7349|2.19||47.20|5153|2020-10-30
20201030|DGRW|WisdomTree Trust WisdomTree U.|R|NNM|58350|258167||271698|1.00||-77.40|-199817|2020-10-30
20201030|DGS|WisdomTree Emerging Markets Sm|E|ARCA|50449|26156||120103|1.00||92.88|24293|2020-10-30
20201030|DGUPF|Dialog Group Bhd Ordinary Shar|S|OTC|40|0||1418|1.00||100.00|40|2020-10-30
20201030|DGWPF|Draegerwerk Ag & Co., KGAA Ord|S|OTC|49301|49452||1|999.99||-0.31|-151|2020-10-30
20201030|DGWR|Deep Green Waste & Recycling,|S|OTC|4282|2533||175074|1.00||69.05|1749|2020-10-30
20201030|DGX|Quest Diagnostics Inc.|A|NYSE|2011602|2018028||1292156|1.56||-0.32|-6426|2020-10-30
20201030|DGZ|DB Gold Short ETN due February|E|ARCA|115|200||1274|1.00||-42.50|-85|2020-10-30
20201030|DHC|Diversified Healthcare Trust C|R|NNM|10670583|9977871||916150|11.65||6.94|692712|2020-10-30
20201030|DHCNI|Diversified Healthcare Trust 5|R|NNM|16667|16894||13907|1.20||-1.34|-227|2020-10-30
20201030|DHCNL|Diversified Healthcare Trust 6|R|NNM|4636|1687||21978|1.00||174.81|2949|2020-10-30
20201030|DHF|BNY Mellon High Yield Strategi|A|NYSE|360491|95114||1955080|1.00||279.01|265377|2020-10-30
20201030|DHHXF|Desarrolladora Homex SA de CV|S|OTC|1247|1247||636|1.96||0.00|0|2020-10-30
20201030|DHI|D.R. Horton Inc.|A|NYSE|4572784|4495530||2488263|1.84||1.72|77254|2020-10-30
20201030|DHIL|Diamond Hill Investment Group,|R|NNM|89550|91704||13474|6.65||-2.35|-2154|2020-10-30
20201030|DHR|Danaher Corporation|A|NYSE|6017094|5301216||2429863|2.48||13.50|715878|2020-10-30
20201030|DHRPRA|Danaher Corporation 4.75% Mand|A|NYSE|1581|1430||4479|1.00||10.56|151|2020-10-30
20201030|DHRPRB|Danaher Corporation 5.00% Mand|A|NYSE|146728|146406||1777|82.57||0.22|322|2020-10-30
20201030|DHS|WisdomTree U.S. High Dividend|E|ARCA|20570|1330||56158|1.00||1446.62|19240|2020-10-30
20201030|DHT|DHT HOLDINGS, INC.|A|NYSE|6700203|7698392||2241700|2.99||-12.97|-998189|2020-10-30
20201030|DHX|DHI Group, Inc.|A|NYSE|284908|262778||111931|2.55||8.42|22130|2020-10-30
20201030|DHY|Credit Suisse High Yield Bond|B|AMEX|238937|59404||2489005|1.00||302.22|179533|2020-10-30
20201030|DIA|SPDR Dow Jones Industrial Aver|E|ARCA|6842049|6443323||3222410|2.12||6.19|398726|2020-10-30
20201030|DIAL|Columbia Diversified Fixed Inc|E|ARCA|291394|248157||293880|1.00||17.42|43237|2020-10-30
20201030|DIALF|Dialight Plc Ordinary shares (|S|OTC|3960|3960||0|999.99||0.00|0|2020-10-30
20201030|DIAX|NUVEEN DOW 30SM DYNAMIC OVERWR|A|NYSE|16408|11085||99537|1.00||48.02|5323|2020-10-30
20201030|DICCF|DIC Corporation Ordinary Share|S|OTC|6602|6603||0|999.99||-0.02|-1|2020-10-30
20201030|DIDAF|Distribuidora Internacional De|S|OTC|7744649|7709717||73|999.99||0.45|34932|2020-10-30
20201030|DIDAY|Distribuidora Internacional De|S|OTC|100|100||51|1.96||0.00|0|2020-10-30
20201030|DIEN|Diversified Energy Holdings, I|S|OTC|1199|1299||1538|1.00||-7.70|-100|2020-10-30
20201030|DIFTY|Daito Trust Construction Co Lt|S|OTC|95614|98917||40320|2.37||-3.34|-3303|2020-10-30
20201030|DIG|ProShares Ultra Oil & Gas|E|ARCA|54074|31119||69283|1.00||73.77|22955|2020-10-30
20201030|DIGAF|Digatrade Financial Corp. Comm|S|OTC|140795|0||11167832|1.00||100.00|140795|2020-10-30
20201030|DIGBF|Digi.com Bhd Ordinary Shares (|S|OTC|180|192||0|999.99||-6.25|-12|2020-10-30
20201030|DIGP|DIGIPATH INC Common Stock|S|OTC|44231|57358||107787|1.00||-22.89|-13127|2020-10-30
20201030|DIIBF|Dorel Industries, Inc. Class B|S|OTC|100110|30341||34542|2.90||229.95|69769|2020-10-30
20201030|DIISF|Direct Line Insurance Group PL|S|OTC|85376|85066||0|999.99||0.36|310|2020-10-30
20201030|DIISY|Direct Line Insurance Group PL|S|OTC|384|250||355|1.08||53.60|134|2020-10-30
20201030|DIM|WisdomTree International MidCa|E|ARCA|27|118||7953|1.00||-77.12|-91|2020-10-30
20201030|DIN|Dine Brands Global, Inc.|A|NYSE|1077842|1067697||374732|2.88||0.95|10145|2020-10-30
20201030|DINRF|Screen Holdings Co Ltd Ordinar|S|OTC|237634|155669||0|999.99||52.65|81965|2020-10-30
20201030|DINT|Davis Fundamental ETF Trust Da|R|NNM|32034|9397||11455|2.80||240.90|22637|2020-10-30
20201030|DIOD|Diodes Incorporated Common Sto|R|NNM|803798|1026217||153314|5.24||-21.67|-222419|2020-10-30
20201030|DIPGF|Datang International Power Gen|S|OTC|734538|734807||0|999.99||-0.04|-269|2020-10-30
20201030|DIPGY|Datang International Power Gen|S|OTC|23|1||22|1.05||2200.00|22|2020-10-30
20201030|DIRV|DIRECTVIEW HLDGS INC Common St|S|OTC|7096|0||267039|1.00||100.00|7096|2020-10-30
20201030|DIS|The Walt Disney Company|A|NYSE|17190145|15610960||6625524|2.59||10.12|1579185|2020-10-30
20201030|DISCA|Discovery, Inc. Series A Commo|R|NNM|44298508|45388424||3200679|13.84||-2.40|-1089916|2020-10-30
20201030|DISCB|Discovery, Inc. Series B Commo|R|NNM|1870|1819||712|2.63||2.80|51|2020-10-30
20201030|DISCK|Discovery, Inc. Series C Commo|R|NNM|7685819|6308273||1928673|3.99||21.84|1377546|2020-10-30
20201030|DISH|DISH Network Corporation Class|R|NNM|11228258|12080811||2034491|5.52||-7.06|-852553|2020-10-30
20201030|DISPF|Disco Corp Ordinary Shares|S|OTC|19960|23491||0|999.99||-15.03|-3531|2020-10-30
20201030|DIT|AMCON Distributing Co.|B|AMEX|413|259||54|7.65||59.46|154|2020-10-30
20201030|DITHF|D S Smith PLC (United Kingdom)|S|OTC|530448|529567||519|999.99||0.17|881|2020-10-30
20201030|DITTF|Daito Trust Construction Co Lt|S|OTC|205805|157617||18|999.99||30.57|48188|2020-10-30
20201030|DIV|Global X SuperDividend U.S. ET|E|ARCA|178600|431023||107324|1.66||-58.56|-252423|2020-10-30
20201030|DIVA|AGFiQ Hedged Dividend Income F|E|ARCA|8503|8461||283|30.05||0.50|42|2020-10-30
